outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1910682,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-07-23T17:10:00Z,2026-07-23T17:40:00Z,30
1910690,West,MUKATSAR,11 KV Malookpura UPS,Unplanned,Closed,2026-07-23T17:07:44Z,2026-07-23T19:07:48Z,120
1910681,West,FARIDKOT,VIDANT NAGAR,Unplanned,Closed,2026-07-23T17:04:23Z,2026-07-23T18:13:16Z,68
1910677,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-07-23T16:50:06Z,2026-07-23T17:31:39Z,41
1910679,East,ROPAR,COLD STORE,Unplanned,Closed,2026-07-23T16:49:00Z,2026-07-23T17:05:00Z,16
1910678,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-07-23T16:49:00Z,2026-07-23T17:05:00Z,16
1910676,West,FARIDKOT,MEDICAL,Unplanned,Closed,2026-07-23T16:36:16Z,2026-07-23T17:20:47Z,44
1910674,West,FARIDKOT,UPS Fatehgarh-Korotana,Unplanned,Closed,2026-07-23T16:35:13Z,2026-07-23T18:06:11Z,90
1910673,West,FARIDKOT,JORRIAN NAHIRAN,Unplanned,Closed,2026-07-23T16:31:54Z,2026-07-23T17:17:32Z,45
1910675,West,FARIDKOT,Kothe Dhaliwal,Unplanned,Closed,2026-07-23T16:26:00Z,2026-07-23T16:55:00Z,29
1910668,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910667,West,MUKATSAR,11 KV MALOUT ROAD,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910666,West,MUKATSAR,FAZILKA ROAD,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910669,West,FARIDKOT,Dana Mandi Old,Unplanned,Closed,2026-07-23T16:13:00Z,2026-07-23T17:07:00Z,54
1910665,West,FARIDKOT,MOGA-1,Unplanned,Closed,2026-07-23T16:12:48Z,2026-07-23T18:03:28Z,110
1910664,West,FARIDKOT,Jawahar Nagar,Unplanned,Closed,2026-07-23T16:12:48Z,2026-07-23T18:03:13Z,110
1910680,East,Zirakpur,JEOLY,Unplanned,Closed,2026-07-23T16:00:00Z,2026-07-23T16:42:00Z,42
1910672,West,MUKATSAR,11 KV TARA ESTATE,Unplanned,Closed,2026-07-23T15:45:54Z,2026-07-23T16:38:00Z,52
1910671,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-23T15:45:54Z,2026-07-23T16:22:00Z,36
1910663,West,FARIDKOT,New Dana Mandi,Unplanned,Closed,2026-07-23T15:45:00Z,2026-07-23T16:54:00Z,69
1910662,West,BATHINDA,CHAK UPS,Unplanned,Closed,2026-07-23T15:45:00Z,2026-07-23T17:42:00Z,117
1910670,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-07-23T15:40:54Z,2026-07-23T17:10:00Z,89
1910934,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-23T15:36:00Z,2026-07-23T15:37:41Z,1
1910661,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-07-23T15:31:00Z,2026-07-23T19:00:00Z,209
1910660,West,FARIDKOT,JAITO CITY,Unplanned,Closed,2026-07-23T15:08:00Z,2026-07-23T16:12:00Z,64
1910659,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-07-23T15:05:11Z,2026-07-23T15:30:10Z,24
1910655,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-07-23T15:00:00Z,2026-07-23T15:27:08Z,27
1910658,West,MUKATSAR,11 KV NANAK NAGRI,Unplanned,Closed,2026-07-23T14:59:54Z,2026-07-23T16:40:00Z,100
1910657,West,MUKATSAR,Sito Road,Unplanned,Closed,2026-07-23T14:58:54Z,2026-07-23T16:25:00Z,86
1910652,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910651,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910650,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910648,West,FARIDKOT,GOLEWALA,Unplanned,Closed,2026-07-23T14:32:58Z,2026-07-23T16:00:18Z,87
1910647,West,FARIDKOT,JAIL,Unplanned,Closed,2026-07-23T14:32:58Z,2026-07-23T15:52:50Z,79
1910649,South,PATIALA,Industrial Estate New,Unplanned,Closed,2026-07-23T14:29:00Z,2026-07-23T14:31:47Z,2
1910646,West,MUKATSAR,11 KV ABC,Unplanned,Closed,2026-07-23T14:27:47Z,2026-07-23T16:05:49Z,98
1910656,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-07-23T14:27:00Z,2026-07-23T15:02:00Z,35
1910645,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910644,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910643,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910642,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910641,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910640,West,MUKATSAR,KRISHNA NAGRI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910639,West,MUKATSAR,11 KV Circular Road,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910638,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910637,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910636,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:14:00Z,50
1910624,West,FARIDKOT,11KV KOT SUKHIA,Unplanned,Closed,2026-07-23T14:21:53Z,2026-07-23T16:20:16Z,118
1910626,South,BARNALA,WAZIDKE 24 HRS,Unplanned,Closed,2026-07-23T14:20:00Z,2026-07-23T15:05:00Z,45
1910653,West,BATHINDA,BIBI WALA,Unplanned,Closed,2026-07-23T14:18:00Z,2026-07-23T14:20:00Z,2
1910623,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-07-23T14:16:38Z,2026-07-23T15:16:00Z,59
1910622,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-07-23T14:16:38Z,2026-07-23T15:16:00Z,59
1910621,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-23T14:16:38Z,2026-07-23T15:16:00Z,59
1910620,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-07-23T14:16:38Z,2026-07-23T15:16:00Z,59
1910619,North,HOSHIARPUR,Salempur,Unplanned,Closed,2026-07-23T14:15:00Z,2026-07-23T15:10:00Z,55
1910618,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-07-23T14:11:30Z,2026-07-23T15:11:19Z,59
1910617,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-07-23T14:10:56Z,2026-07-23T15:11:33Z,60
1910635,West,BATHINDA,Bus Stand Road,Unplanned,Closed,2026-07-23T14:10:00Z,2026-07-23T15:01:00Z,51
1910616,West,BATHINDA,JHANDUKE Cat-1,Unplanned,Closed,2026-07-23T14:10:00Z,2026-07-23T14:55:00Z,45
1910615,South,PATIALA,Kauli - 2,Unplanned,Closed,2026-07-23T14:10:00Z,2026-07-23T15:00:00Z,50
1910612,West,FARIDKOT,11KV GREEN AVENUE,Unplanned,Closed,2026-07-23T14:09:07Z,2026-07-23T15:07:45Z,58
1910699,Border,CITY AMRITSAR,11Kv saraswati,Unplanned,Closed,2026-07-23T14:00:00Z,2026-07-23T15:54:00Z,114
1910654,West,BATHINDA,PARTAP NAGAR,Unplanned,Closed,2026-07-23T14:00:00Z,2026-07-23T15:31:37Z,91
1910614,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-07-23T14:00:00Z,2026-07-23T14:24:28Z,24
1910613,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-07-23T14:00:00Z,2026-07-23T15:27:57Z,87
1910608,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-07-23T13:45:54Z,2026-07-23T14:32:14Z,46
1910609,Border,SUB URBAN AMRITSAR,Bandala Urban,Unplanned,Closed,2026-07-23T13:45:00Z,2026-07-23T14:05:00Z,20
1910607,West,BATHINDA,PARAS RAM NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:35Z,39
1910606,West,BATHINDA,AMRIK SINGH ROAD,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:35Z,39
1910605,West,BATHINDA,11KV RAJA BAGH,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:34Z,39
1910604,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:34Z,39
1910603,West,BATHINDA,PANCHVATI NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:34Z,39
1910602,West,BATHINDA,TRANSPORT NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:33Z,39
1910601,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:33Z,39
1910600,West,BATHINDA,MITTAL MALL,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:33Z,39
1910599,West,BATHINDA,GOLE MARKET -1,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:32Z,39
1910598,West,BATHINDA,JANTA NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:32Z,39
1910597,West,BATHINDA,ADRASH NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:31Z,39
1910596,West,BATHINDA,VISHAL NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:31Z,39
1910595,West,BATHINDA,THERMAL PLANT BACK FEEDING,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:30Z,39
1910594,West,BATHINDA,11 KV GOPAL NAGAR,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T15:30:12Z,105
1910593,West,BATHINDA,NORTHEN RAILWAY,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T14:24:44Z,40
1910592,West,BATHINDA,GOLE MARKET - 2,Unplanned,Closed,2026-07-23T13:44:37Z,2026-07-23T15:22:29Z,97
1910610,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-07-23T13:43:26Z,2026-07-23T13:44:50Z,1
1910588,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-07-23T13:34:48Z,2026-07-23T14:04:07Z,29
1910587,West,BATHINDA,Cold Store,Unplanned,Closed,2026-07-23T13:30:00Z,2026-07-23T15:29:00Z,119
1910611,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-07-23T13:28:59Z,2026-07-23T13:29:21Z,0
1910585,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-07-23T13:25:12Z,2026-07-23T14:54:07Z,88
1910586,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-23T13:23:00Z,2026-07-23T14:20:00Z,57
1910590,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-23T13:18:57Z,2026-07-23T13:54:16Z,35
1910591,West,MUKATSAR,Gandhi Nagar,Unplanned,Closed,2026-07-23T13:18:30Z,2026-07-23T14:46:43Z,88
1910589,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-07-23T13:15:45Z,2026-07-23T13:16:52Z,1
1910583,West,BATHINDA,CIVIL STATION,Planned,Closed,2026-07-23T13:00:00Z,2026-07-23T15:05:00Z,125
1910582,West,BATHINDA,100 FEET ROAD,Planned,Closed,2026-07-23T13:00:00Z,2026-07-23T15:05:00Z,125
1910581,West,BATHINDA,AJIT ROAD,Planned,Closed,2026-07-23T13:00:00Z,2026-07-23T16:40:00Z,220
1910580,West,BATHINDA,BATHINDA TOWN,Planned,Closed,2026-07-23T13:00:00Z,2026-07-23T16:40:00Z,220
1910577,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-23T12:47:53Z,2026-07-23T13:51:10Z,63
1910579,West,MUKATSAR,Malout Road,Unplanned,Closed,2026-07-23T12:45:01Z,2026-07-23T13:18:59Z,33
1910576,West,MUKATSAR,Namdev Nagar,Unplanned,Closed,2026-07-23T12:35:09Z,2026-07-23T12:57:15Z,22
1910575,West,MUKATSAR,Odda Basti,Unplanned,Closed,2026-07-23T12:35:09Z,2026-07-23T12:57:41Z,22
1910573,North,HOSHIARPUR,Salempur,Unplanned,Closed,2026-07-23T12:15:00Z,2026-07-23T13:10:00Z,55
1910574,West,BATHINDA,BATHINDA CHEMICAL,Planned,Closed,2026-07-23T12:14:00Z,2026-07-23T13:48:00Z,94
1910571,Central,KHANNA,RAIYEWAL CAT-1,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:54:00Z,104
1910570,Central,KHANNA,RURKI UPS,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:54:00Z,104
1910569,Central,KHANNA,TIBBI UPS,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:54:00Z,104
1910568,Central,KHANNA,ChobdaranUPS,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:54:00Z,104
1910567,Central,KHANNA,Kaulgarh,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:55:00Z,105
1910566,Central,KHANNA,SHAMASHPUR,Unplanned,Closed,2026-07-23T12:10:00Z,2026-07-23T13:57:00Z,107
1910698,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T13:52:00Z,112
1910572,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T13:22:00Z,82
1910565,Central,KHANNA,CITY-1,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T12:43:00Z,43
1910564,North,HOSHIARPUR,11KV KALLOWAL FEEDER,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T12:45:00Z,45
1910563,North,HOSHIARPUR,MAND PHANDER,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T12:50:00Z,50
1910562,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-07-23T12:00:00Z,2026-07-23T12:55:00Z,55
1910846,East,ROPAR,BHAINI,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910845,East,ROPAR,BARWA,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910844,East,ROPAR,Jhangrian,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910843,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910842,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910841,East,ROPAR,MUKARI,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910840,East,ROPAR,Bassi,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910839,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910838,East,ROPAR,Asmanpur,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910837,East,ROPAR,Haripur,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910836,East,ROPAR,Thana,Unplanned,Closed,2026-07-23T11:59:54Z,2026-07-23T13:54:54Z,115
1910561,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-07-23T11:55:07Z,2026-07-23T13:05:24Z,70
1910578,North,JALANDHAR,BABA MANDIR 132KV FOCAL POINT,Unplanned,Closed,2026-07-23T11:55:00Z,2026-07-23T13:00:00Z,65
1910560,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-07-23T11:49:00Z,2026-07-23T12:20:00Z,31
1910559,West,FARIDKOT,11KV KOT SUKHIA,Unplanned,Closed,2026-07-23T11:47:33Z,2026-07-23T12:35:24Z,47
1910555,North,HOSHIARPUR,JALALPUR,Unplanned,Closed,2026-07-23T11:40:00Z,2026-07-23T12:25:00Z,45
1910558,West,FARIDKOT,Bajakhana City,Planned,Closed,2026-07-23T11:37:00Z,2026-07-23T12:08:00Z,31
1910584,Border,CITY AMRITSAR,11KV Ram Bagh,Unplanned,Closed,2026-07-23T11:30:00Z,2026-07-23T13:15:00Z,105
1910557,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T11:25:24Z,2026-07-23T12:14:00Z,48
1910556,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-23T11:25:24Z,2026-07-23T12:14:04Z,48
1910554,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-07-23T11:25:00Z,2026-07-23T11:58:08Z,33
1910553,Central,KHANNA,CITY-1,Unplanned,Closed,2026-07-23T11:23:00Z,2026-07-23T11:55:00Z,32
1910552,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-07-23T11:17:00Z,2026-07-23T11:48:15Z,31
1910550,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-07-23T11:09:00Z,2026-07-23T11:40:00Z,31
1910551,West,FEROZPUR,CANTT FEEDER,Planned,Closed,2026-07-23T11:06:00Z,2026-07-23T13:35:00Z,149
1910549,West,BATHINDA,Polytechnic,Planned,Closed,2026-07-23T10:55:00Z,2026-07-23T11:43:00Z,48
1910544,West,MUKATSAR,Sito Road,Unplanned,Closed,2026-07-23T10:15:44Z,2026-07-23T10:25:11Z,9
1910543,West,MUKATSAR,Bus Stand Road,Unplanned,Closed,2026-07-23T10:15:44Z,2026-07-23T11:20:37Z,64
1910541,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-23T10:15:44Z,2026-07-23T10:45:00Z,29
1910540,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T10:15:44Z,2026-07-23T10:45:19Z,29
1910542,West,MUKATSAR,BHUTTIWALA,Planned,Closed,2026-07-23T10:15:07Z,2026-07-23T11:28:07Z,73
1910539,West,MUKATSAR,Satia Paper Mill (Rupana),Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910538,West,MUKATSAR,Check  Dhuewala ups,Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910537,West,MUKATSAR,Tibbi UPS,Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910536,West,MUKATSAR,440 KV Goneana,Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910535,West,MUKATSAR,Bhangchari UPS,Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910534,West,MUKATSAR,RUPANA UPS,Planned,Closed,2026-07-23T10:15:02Z,2026-07-23T11:28:02Z,73
1910547,West,BATHINDA,OMAXE COLONY,Planned,Closed,2026-07-23T10:15:00Z,2026-07-23T12:35:00Z,140
1910545,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-07-23T10:15:00Z,2026-07-23T13:21:00Z,186
1910546,West,FEROZPUR,COURT FEEDER,Planned,Closed,2026-07-23T10:05:00Z,2026-07-23T10:40:00Z,35
1910533,West,MUKATSAR,LINK NO. 1,Unplanned,Closed,2026-07-23T09:56:14Z,2026-07-23T10:45:00Z,48
1910532,West,BATHINDA,11 kv Dera mastan das,Unplanned,Closed,2026-07-23T09:53:00Z,2026-07-23T09:59:00Z,6
1910531,West,BATHINDA,PL ROAD,Unplanned,Closed,2026-07-23T09:46:00Z,2026-07-23T11:45:00Z,119
1910530,West,FARIDKOT,INDUSTRIAL,Unplanned,Closed,2026-07-23T09:45:31Z,2026-07-23T11:33:03Z,107
1910529,West,BATHINDA,FOCAL POINT,Planned,Closed,2026-07-23T09:30:00Z,2026-07-23T09:48:00Z,18
1910528,West,BATHINDA,Balahar Vinju,Planned,Closed,2026-07-23T09:30:00Z,2026-07-23T09:48:00Z,18
1910526,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-07-23T09:24:00Z,2026-07-23T10:01:00Z,37
1910527,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-07-23T09:15:00Z,2026-07-23T10:05:00Z,50
1910525,South,BARNALA,DHURI ROAD,Unplanned,Closed,2026-07-23T09:15:00Z,2026-07-23T09:45:00Z,30
1910523,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-07-23T09:09:48Z,2026-07-23T10:23:58Z,74
1910522,West,FARIDKOT,11 SODHI NAGAR URBAN,Unplanned,Closed,2026-07-23T09:09:48Z,2026-07-23T10:23:58Z,74
1910521,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-07-23T09:09:48Z,2026-07-23T10:22:58Z,73
1910520,West,FARIDKOT,AMRITSAR ROAD URBAN,Unplanned,Closed,2026-07-23T09:09:48Z,2026-07-23T10:22:58Z,73
1910519,West,FARIDKOT,Zira Road,Unplanned,Closed,2026-07-23T09:09:48Z,2026-07-23T10:22:58Z,73
1910524,North,KAPURTHALA,Nirmal Kutiya,Unplanned,Closed,2026-07-23T09:00:00Z,2026-07-23T10:50:00Z,110
1910506,East,ROPAR,COLD STORE,Unplanned,Closed,2026-07-23T08:37:00Z,2026-07-23T09:55:00Z,78
1910513,East,ROPAR,11 KV Dhanoor,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T09:47:37Z,80
1910512,East,ROPAR,11 KV SHERIAN UPS,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T09:47:37Z,80
1910511,East,ROPAR,Sub station Transformer heddon,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T10:39:37Z,132
1910510,East,ROPAR,11 KV BAIRSAL KALAN,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T10:39:37Z,132
1910509,East,ROPAR,Guga Marri,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T09:47:37Z,80
1910508,East,ROPAR,11 KV Headdon Bet,Unplanned,Closed,2026-07-23T08:27:37Z,2026-07-23T09:49:37Z,82
1910518,East,ROPAR,behlolpur CATGORY-1,Unplanned,Closed,2026-07-23T08:27:03Z,2026-07-23T15:02:03Z,395
1910517,East,ROPAR,11KV SEHJO MAJRA UPS,Unplanned,Closed,2026-07-23T08:27:03Z,2026-07-23T15:00:03Z,393
1910516,East,ROPAR,11 KV Kirhi Affgana,Unplanned,Closed,2026-07-23T08:27:03Z,2026-07-23T15:04:03Z,397
1910515,East,ROPAR,11KV Naanowal (UPS),Unplanned,Closed,2026-07-23T08:27:03Z,2026-07-23T15:00:03Z,393
1910514,East,ROPAR,11 KV Shatabgarh,Unplanned,Closed,2026-07-23T08:27:03Z,2026-07-23T15:01:03Z,394
1910507,West,BATHINDA,MEHTA,Unplanned,Closed,2026-07-23T08:25:00Z,2026-07-23T11:37:29Z,192
1910548,Border,CITY AMRITSAR,11KV Ram Bagh,Unplanned,Closed,2026-07-23T08:00:00Z,2026-07-23T09:57:00Z,117
1910505,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-07-23T07:48:19Z,2026-07-23T10:34:00Z,165
1910504,West,MUKATSAR,11 KV Sukhna Ablu,Unplanned,Closed,2026-07-23T07:39:00Z,2026-07-23T11:00:00Z,201
1910503,West,MUKATSAR,gidderbaha,Unplanned,Closed,2026-07-23T07:37:00Z,2026-07-23T08:52:00Z,75
1910495,Border,CITY AMRITSAR,100 ft. ROAD,Unplanned,Closed,2026-07-23T07:21:00Z,2026-07-23T08:15:00Z,54
1910496,Central,KHANNA,Royal,Unplanned,Closed,2026-07-23T07:15:00Z,2026-07-23T08:12:00Z,57
1910494,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-23T07:00:00Z,2026-07-23T08:47:00Z,107
1910502,West,MUKATSAR,Satia Synthetics Mill,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910501,West,MUKATSAR,JASSEANA,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910500,West,MUKATSAR,Seerwali UPS,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910499,West,MUKATSAR,GREEN FIELD,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910498,West,MUKATSAR,Sakkanwali,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910497,West,MUKATSAR,Kanianwali UPS,Unplanned,Closed,2026-07-23T06:55:51Z,2026-07-23T08:40:51Z,105
1910493,West,FEROZPUR,11 KV NAMAK MANDI,Unplanned,Closed,2026-07-23T06:37:00Z,2026-07-23T10:29:00Z,232
1910492,South,PATIALA,Gurbax Colony,Unplanned,Closed,2026-07-23T06:35:00Z,2026-07-23T08:10:00Z,95
1910491,East,Zirakpur,VARDHMAN,Unplanned,Closed,2026-07-23T06:10:00Z,2026-07-23T08:00:00Z,110
1910490,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-07-23T06:10:00Z,2026-07-23T07:05:00Z,55
1910489,West,MUKATSAR,Malout Road,Unplanned,Closed,2026-07-23T06:07:00Z,2026-07-23T11:00:00Z,293
1910487,West,MUKATSAR,Civil Line,Unplanned,Closed,2026-07-23T06:07:00Z,2026-07-23T06:52:19Z,45
1910486,West,MUKATSAR,M.R. Enclave,Unplanned,Closed,2026-07-23T06:07:00Z,2026-07-23T07:40:17Z,93
1910483,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-07-23T05:42:00Z,2026-07-23T08:05:00Z,143
1910482,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-23T05:42:00Z,2026-07-23T08:18:00Z,156
1910481,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-07-23T05:42:00Z,2026-07-23T07:52:00Z,130
1910485,West,MUKATSAR,Bus Stand Road,Unplanned,Closed,2026-07-23T05:40:00Z,2026-07-23T06:38:00Z,58
1910480,West,MUKATSAR,BRING KHERA,Unplanned,Closed,2026-07-23T05:34:00Z,2026-07-23T10:05:00Z,271
1910484,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-07-23T05:28:00Z,2026-07-23T06:20:00Z,52
1910479,Border,SUB URBAN AMRITSAR,Gehri,Unplanned,Closed,2026-07-23T05:10:00Z,2026-07-23T07:30:00Z,140
1910478,West,MUKATSAR,Badal,Unplanned,Closed,2026-07-23T05:03:00Z,2026-07-23T10:35:00Z,332
1910477,West,MUKATSAR,11 KV MALOUT ROAD,Unplanned,Closed,2026-07-23T04:31:00Z,2026-07-23T08:24:44Z,233
