outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1877756,South,BARNALA,SANDHU KALAN UPS,Unplanned,Closed,2026-06-11T10:15:00Z,2026-06-11T11:50:00Z,95
1877749,West,BATHINDA,SIHAN PATTI URBAN,Unplanned,Closed,2026-06-11T10:15:00Z,2026-06-11T11:10:00Z,55
1877746,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-06-11T10:15:00Z,2026-06-11T11:20:00Z,65
1877743,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-06-11T10:15:00Z,2026-06-11T10:45:00Z,30
1877742,West,BATHINDA,Nandh garh,Unplanned,Closed,2026-06-11T10:14:00Z,2026-06-11T10:45:57Z,31
1877745,South,SANGRUR,24 HRS. DASKA,Unplanned,Closed,2026-06-11T10:13:00Z,2026-06-11T12:05:00Z,112
1877736,West,BATHINDA,11 KV DEEP SINGH NAGAR,Unplanned,Closed,2026-06-11T10:13:00Z,2026-06-11T12:15:00Z,122
1877738,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-06-11T10:12:00Z,2026-06-11T10:40:00Z,28
1877737,South,SANGRUR,11 KV  LAKHMIRWALA UPS,Unplanned,Closed,2026-06-11T10:11:00Z,2026-06-11T11:25:00Z,74
1877741,West,BATHINDA,11 KV KOT LALLU,Unplanned,Active,2026-06-11T10:10:00Z,2026-06-11T13:00:00Z,170
1877740,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-06-11T10:10:00Z,2026-06-11T10:30:00Z,20
1877744,South,BARNALA,UPS-1,Unplanned,Closed,2026-06-11T10:06:00Z,2026-06-11T11:15:00Z,69
1877657,Border,GURDASPUR,Chakki,Planned,Closed,2026-06-11T10:05:33Z,2026-06-11T12:05:33Z,120
1877656,Border,GURDASPUR,Air Force Jandwal,Planned,Closed,2026-06-11T10:05:33Z,2026-06-11T12:05:33Z,120
1877655,Border,GURDASPUR,Karoli,Planned,Closed,2026-06-11T10:05:33Z,2026-06-11T12:05:33Z,120
1877729,South,SANGRUR,Dhianjot Ap,Planned,Active,2026-06-11T10:05:25Z,2026-06-11T16:35:39Z,390
1877659,Border,GURDASPUR,DUNERA,Planned,Closed,2026-06-11T10:05:06Z,2026-06-11T12:05:06Z,120
1877658,Border,GURDASPUR,Sarti,Planned,Closed,2026-06-11T10:05:06Z,2026-06-11T12:05:06Z,120
1877752,South,PATIALA,Hira Nagar,Unplanned,Closed,2026-06-11T10:05:00Z,2026-06-11T10:48:00Z,43
1877751,Border,GURDASPUR,Riali,Unplanned,Closed,2026-06-11T10:05:00Z,2026-06-11T10:50:00Z,45
1877733,West,BATHINDA,11 KV CHEENA UPS,Unplanned,Closed,2026-06-11T10:05:00Z,2026-06-11T10:27:00Z,22
1877731,North,NAWANSHAHR,Focal Point,Unplanned,Closed,2026-06-11T10:05:00Z,2026-06-11T10:50:00Z,45
1877717,Border,TARN TARAN,Mallah,Planned,Active,2026-06-11T10:05:00Z,2026-06-11T13:00:00Z,175
1877734,West,FARIDKOT,Kothe Dhaliwal,Unplanned,Closed,2026-06-11T10:02:00Z,2026-06-11T10:22:00Z,20
1877730,North,NAWANSHAHR,SHAHPUR,Unplanned,Closed,2026-06-11T10:02:00Z,2026-06-11T10:26:00Z,24
1877724,North,JALANDHAR,UNIVERSIY,Unplanned,Closed,2026-06-11T10:02:00Z,2026-06-11T10:30:00Z,28
1877727,West,MUKATSAR,11 KV Dharampura,Unplanned,Closed,2026-06-11T10:01:57Z,2026-06-11T10:22:06Z,20
1877726,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-06-11T10:01:23Z,2026-06-11T10:22:34Z,21
1877725,South,PATIALA,Bachittar Nagar,Unplanned,Closed,2026-06-11T10:01:00Z,2026-06-11T10:45:00Z,44
1877723,South,SANGRUR,Khokhar UPS,Unplanned,Closed,2026-06-11T10:00:55Z,2026-06-11T10:15:49Z,14
1877735,South,PATIALA,Deep nagar,Unplanned,Closed,2026-06-11T10:00:00Z,2026-06-11T10:11:00Z,11
1877728,Central,KHANNA,NABIPUR,Unplanned,Active,2026-06-11T10:00:00Z,2026-06-11T10:30:00Z,30
1876030,Border,GURDASPUR,Pangoli,Planned,Active,2026-06-11T10:00:00Z,2026-06-11T14:00:00Z,240
1876029,Border,GURDASPUR,Shahpurkandi,Planned,Active,2026-06-11T10:00:00Z,2026-06-11T14:00:00Z,240
1876027,Border,GURDASPUR,Jugial,Planned,Active,2026-06-11T10:00:00Z,2026-06-11T14:00:00Z,240
1877721,North,NAWANSHAHR,CHANDPUR RURKI,Unplanned,Closed,2026-06-11T09:57:00Z,2026-06-11T10:20:00Z,23
1877732,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-06-11T09:55:00Z,2026-06-11T10:55:00Z,60
1877722,North,NAWANSHAHR,SAROYA,Unplanned,Closed,2026-06-11T09:55:00Z,2026-06-11T10:12:00Z,17
1877719,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-06-11T09:53:00Z,2026-06-11T10:20:00Z,27
1877716,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-06-11T09:50:00Z,2026-06-11T11:23:00Z,93
1877714,Border,SUB URBAN AMRITSAR,Purana Adda Gandhinagar,Unplanned,Closed,2026-06-11T09:50:00Z,2026-06-11T10:25:00Z,35
1877720,Central,CITY EAST LUDHIANA,IQBAL GANJ,Unplanned,Closed,2026-06-11T09:48:00Z,2026-06-11T10:34:00Z,46
1877712,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-06-11T09:47:56Z,2026-06-11T10:13:23Z,25
1877711,West,BATHINDA,Sukhladi,Unplanned,Closed,2026-06-11T09:46:00Z,2026-06-11T10:10:00Z,24
1877715,South,SANGRUR,LADDI,Unplanned,Closed,2026-06-11T09:45:00Z,2026-06-11T10:30:00Z,45
1877713,North,NAWANSHAHR,UPS-5,Unplanned,Closed,2026-06-11T09:45:00Z,2026-06-11T11:26:00Z,101
1877706,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-06-11T09:45:00Z,2026-06-11T10:25:00Z,40
1877709,South,SANGRUR,CITY-5,Unplanned,Closed,2026-06-11T09:42:00Z,2026-06-11T11:25:00Z,103
1877710,South,SANGRUR,11 KV Mata Modi Road,Unplanned,Closed,2026-06-11T09:40:00Z,2026-06-11T10:35:00Z,55
1877708,South,BARNALA,RAMGARH UPS,Unplanned,Closed,2026-06-11T09:40:00Z,2026-06-11T10:10:00Z,30
1877705,South,SANGRUR,CITY-3,Unplanned,Closed,2026-06-11T09:40:00Z,2026-06-11T10:25:00Z,45
1877704,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-06-11T09:36:00Z,2026-06-11T10:10:00Z,34
1877702,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-06-11T09:35:41Z,2026-06-11T10:35:00Z,59
1877718,East,Zirakpur,Bhabat,Unplanned,Closed,2026-06-11T09:34:00Z,2026-06-11T09:44:00Z,10
1877700,North,JALANDHAR,11 KV MAKSUDPUR,Unplanned,Closed,2026-06-11T09:33:45Z,2026-06-11T10:01:54Z,28
1877707,West,BATHINDA,KANCHIAN,Unplanned,Closed,2026-06-11T09:33:38Z,2026-06-11T09:53:00Z,19
1877694,North,JALANDHAR,11 KV GULAB DEVI,Unplanned,Closed,2026-06-11T09:33:10Z,2026-06-11T10:01:27Z,28
1877701,North,KAPURTHALA,URBAN MAIN BAZAAR Shahkot,Unplanned,Closed,2026-06-11T09:32:00Z,2026-06-11T10:30:00Z,58
1877695,North,NAWANSHAHR,KANGNA,Unplanned,Closed,2026-06-11T09:32:00Z,2026-06-11T09:52:00Z,20
1877697,North,JALANDHAR,SANT NAGAR,Unplanned,Closed,2026-06-11T09:30:59Z,2026-06-11T09:55:07Z,24
1877693,North,NAWANSHAHR,GARHI,Unplanned,Closed,2026-06-11T09:30:00Z,2026-06-11T09:50:00Z,20
1877691,Border,CITY AMRITSAR,SHIVALA ROAD,Unplanned,Closed,2026-06-11T09:29:52Z,2026-06-11T10:02:39Z,32
1877690,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-06-11T09:25:00Z,2026-06-11T09:50:00Z,25
1877685,Border,GURDASPUR,11 KV MURADPUR AP,Planned,Closed,2026-06-11T09:25:00Z,2026-06-11T10:25:00Z,60
1877687,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-06-11T09:24:00Z,2026-06-11T10:52:00Z,88
1877682,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-06-11T09:22:00Z,2026-06-11T11:00:00Z,98
1877673,North,KAPURTHALA,Gill,Unplanned,Closed,2026-06-11T09:21:00Z,2026-06-11T11:42:00Z,141
1877671,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-06-11T09:21:00Z,2026-06-11T11:40:00Z,139
1877681,North,JALANDHAR,MARKFED,Unplanned,Closed,2026-06-11T09:20:59Z,2026-06-11T09:40:59Z,20
1877669,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-06-11T09:20:27Z,2026-06-11T09:37:42Z,17
1877698,South,SANGRUR,UPS SIHAL,Unplanned,Closed,2026-06-11T09:20:00Z,2026-06-11T09:50:00Z,30
1877672,North,JALANDHAR,MANDI,Unplanned,Closed,2026-06-11T09:20:00Z,2026-06-11T10:30:00Z,70
1877668,North,HOSHIARPUR,RUPOWAL,Unplanned,Closed,2026-06-11T09:19:00Z,2026-06-11T09:44:00Z,25
1877666,North,KAPURTHALA,URBAN FATTUDHINGA,Unplanned,Active,2026-06-11T09:19:00Z,2026-06-11T13:00:00Z,221
1877665,South,SANGRUR,11 KV JAWANDHE AP(CHATHE GRID),Unplanned,Closed,2026-06-11T09:19:00Z,2026-06-11T10:18:00Z,59
1877684,South,SANGRUR,ITI MOONAK,Unplanned,Closed,2026-06-11T09:16:00Z,2026-06-11T11:10:00Z,114
1877689,West,MUKATSAR,NIHAL KHERA UPS,Unplanned,Closed,2026-06-11T09:15:00Z,2026-06-11T10:13:21Z,58
1877683,North,NAWANSHAHR,UPS-5,Unplanned,Closed,2026-06-11T09:15:00Z,2026-06-11T09:30:00Z,15
1877667,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-06-11T09:15:00Z,2026-06-11T10:05:00Z,50
1877662,East,ROPAR,NILET,Unplanned,Closed,2026-06-11T09:14:00Z,2026-06-11T09:29:00Z,15
1877696,West,BATHINDA,RAILWAY FATAK,Unplanned,Closed,2026-06-11T09:11:00Z,2026-06-11T10:25:00Z,74
1877652,Central,KHANNA,SHIVPURI,Unplanned,Closed,2026-06-11T09:11:00Z,2026-06-11T10:34:00Z,83
1877663,South,SANGRUR,BIGARWAL UPS,Unplanned,Closed,2026-06-11T09:10:00Z,2026-06-11T10:00:00Z,50
1877661,Border,TARN TARAN,Goindwal Road Urban.,Unplanned,Closed,2026-06-11T09:10:00Z,2026-06-11T10:15:00Z,65
1877660,Border,TARN TARAN,Jandiala Road Urban.,Unplanned,Closed,2026-06-11T09:10:00Z,2026-06-11T10:15:00Z,65
1877654,West,FARIDKOT,11 KV NIHAL SINGH WALA CAT-01,Planned,Closed,2026-06-11T09:05:00Z,2026-06-11T09:25:00Z,20
1877653,South,SANGRUR,CAT-- 1 MAKORAR SAHIB,Unplanned,Closed,2026-06-11T09:05:00Z,2026-06-11T10:35:00Z,90
1877650,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-06-11T09:03:00Z,2026-06-11T09:16:00Z,13
1877643,Central,CITY WEST LUDHIANA,KARNAIL SINGH NAGAR FEEDER,Unplanned,Closed,2026-06-11T09:02:00Z,2026-06-11T09:55:00Z,53
1877664,Border,GURDASPUR,ROSSA,Unplanned,Closed,2026-06-11T09:01:00Z,2026-06-11T11:45:00Z,164
1877651,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-06-11T09:01:00Z,2026-06-11T09:30:00Z,29
1877680,East,MOHALI,Sohana 2,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877679,East,MOHALI,11KV EYE HOSPITAL,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877678,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877677,East,MOHALI,11 KV Sec-89,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877676,East,MOHALI,11 KV Sec-88,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877675,East,MOHALI,Sector-77B,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T10:05:06Z,65
1877674,East,MOHALI,Sector-79B,Unplanned,Closed,2026-06-11T09:00:06Z,2026-06-11T09:45:06Z,45
1877703,East,MOHALI,commercial 95-96,Unplanned,Closed,2026-06-11T09:00:00Z,2026-06-11T10:41:00Z,101
1877645,South,PATIALA,Industrial Estate New,Unplanned,Closed,2026-06-11T09:00:00Z,2026-06-11T11:12:00Z,132
1877636,Border,SUB URBAN AMRITSAR,BHUSSE,Unplanned,Closed,2026-06-11T09:00:00Z,2026-06-11T09:10:00Z,10
1877635,East,Zirakpur,DWARIKADISH,Unplanned,Closed,2026-06-11T09:00:00Z,2026-06-11T09:35:00Z,35
1877551,North,JALANDHAR,Shitla Mandir,Planned,Closed,2026-06-11T09:00:00Z,2026-06-11T10:48:00Z,108
1875907,West,MUKATSAR,HUSNAR,Planned,Closed,2026-06-11T09:00:00Z,2026-06-11T11:42:00Z,162
1877686,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-06-11T08:55:00Z,2026-06-11T09:05:00Z,10
1877646,South,SANGRUR,lehra-II,Unplanned,Closed,2026-06-11T08:55:00Z,2026-06-11T10:25:00Z,90
1877622,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Closed,2026-06-11T08:55:00Z,2026-06-11T10:29:00Z,94
1877619,Central,KHANNA,GT ROAD 2,Unplanned,Active,2026-06-11T08:54:42Z,2026-06-11T09:20:51Z,26
1877644,South,SANGRUR,MEHLAN ROAD,Unplanned,Closed,2026-06-11T08:53:00Z,2026-06-11T10:15:00Z,82
1877627,South,PATIALA,FOCAL POINT-IV,Unplanned,Closed,2026-06-11T08:53:00Z,2026-06-11T11:12:00Z,139
1877626,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-06-11T08:53:00Z,2026-06-11T11:13:00Z,140
1877617,South,PATIALA,HARINDER NAGAR,Unplanned,Closed,2026-06-11T08:53:00Z,2026-06-11T09:34:00Z,41
1877613,South,PATIALA,new anaj mandi,Unplanned,Closed,2026-06-11T08:53:00Z,2026-06-11T10:06:00Z,73
1877630,South,PATIALA,Focal Point-II,Unplanned,Closed,2026-06-11T08:52:00Z,2026-06-11T11:12:00Z,140
1877624,East,Zirakpur,ORBIT,Unplanned,Closed,2026-06-11T08:52:00Z,2026-06-11T09:50:00Z,58
1877623,South,PATIALA,Focal Point-I,Unplanned,Closed,2026-06-11T08:52:00Z,2026-06-11T11:11:00Z,139
1877621,South,PATIALA,11KV NARENDRA ENCLAVE,Unplanned,Closed,2026-06-11T08:52:00Z,2026-06-11T10:16:00Z,84
1877670,West,BATHINDA,RAILWAY ROAD,Unplanned,Closed,2026-06-11T08:50:00Z,2026-06-11T09:45:00Z,55
1877628,West,FARIDKOT,Kotkapura-I,Unplanned,Closed,2026-06-11T08:50:00Z,2026-06-11T09:24:00Z,34
1877615,South,SANGRUR,KULAR KHURD C-1,Unplanned,Closed,2026-06-11T08:50:00Z,2026-06-11T09:30:00Z,40
1877637,West,FARIDKOT,Kothe Dhaliwal,Unplanned,Closed,2026-06-11T08:47:00Z,2026-06-11T09:32:00Z,45
1877618,East,MOHALI,11KV FOREST FEEDER,Unplanned,Closed,2026-06-11T08:47:00Z,2026-06-11T10:10:00Z,83
1877612,Central,CITY WEST LUDHIANA,METRO FEEDER,Unplanned,Closed,2026-06-11T08:46:05Z,2026-06-11T10:20:18Z,94
1877614,West,BATHINDA,INDUSTRIES,Unplanned,Closed,2026-06-11T08:46:00Z,2026-06-11T10:45:00Z,119
1877609,Border,GURDASPUR,Thireawal UPS feeder,Unplanned,Closed,2026-06-11T08:46:00Z,2026-06-11T10:25:00Z,99
1877616,West,BATHINDA,Sahnewali ups III,Unplanned,Closed,2026-06-11T08:45:00Z,2026-06-11T09:43:50Z,58
1877610,West,MUKATSAR,Bharu chownk,Unplanned,Closed,2026-06-11T08:45:00Z,2026-06-11T12:05:00Z,200
1877608,Border,GURDASPUR,Damtal,Unplanned,Closed,2026-06-11T08:40:00Z,2026-06-11T08:48:00Z,8
1877606,North,JALANDHAR,Nanak Nagri,Unplanned,Closed,2026-06-11T08:40:00Z,2026-06-11T09:02:00Z,22
1877688,Border,GURDASPUR,Dogar Mahesh,Unplanned,Closed,2026-06-11T08:35:00Z,2026-06-11T10:10:00Z,95
1877620,West,FARIDKOT,AJIT GILL,Unplanned,Closed,2026-06-11T08:34:00Z,2026-06-11T10:02:00Z,88
1877607,North,NAWANSHAHR,DIBHALI,Unplanned,Closed,2026-06-11T08:34:00Z,2026-06-11T08:44:00Z,10
1877599,Border,TARN TARAN,UPS BABA BHAI KALU JI,Unplanned,Closed,2026-06-11T08:33:41Z,2026-06-11T11:52:16Z,198
1877603,Central,KHANNA,Kamal,Unplanned,Closed,2026-06-11T08:33:00Z,2026-06-11T09:52:00Z,79
1877602,Central,KHANNA,Ashirwad,Unplanned,Closed,2026-06-11T08:33:00Z,2026-06-11T08:53:00Z,20
1877601,Central,KHANNA,Kotla,Unplanned,Closed,2026-06-11T08:33:00Z,2026-06-11T09:07:00Z,34
1877600,Central,KHANNA,Motia Khan,Unplanned,Closed,2026-06-11T08:33:00Z,2026-06-11T09:47:00Z,74
1877692,West,BATHINDA,Kalewander,Unplanned,Closed,2026-06-11T08:32:00Z,2026-06-11T10:10:00Z,98
1877605,East,MOHALI,11KV SIDHU UPS,Unplanned,Closed,2026-06-11T08:31:00Z,2026-06-11T09:01:58Z,30
1877604,West,BATHINDA,KAHNEWAL,Unplanned,Closed,2026-06-11T08:30:19Z,2026-06-11T10:10:31Z,100
1877699,South,SANGRUR,Bhullerheri,Unplanned,Closed,2026-06-11T08:30:00Z,2026-06-11T10:20:00Z,110
1877625,Border,SUB URBAN AMRITSAR,HARSHA CHHINA UPS,Unplanned,Closed,2026-06-11T08:30:00Z,2026-06-11T10:10:00Z,100
1877611,South,SANGRUR,KATRON Cat.1,Unplanned,Closed,2026-06-11T08:30:00Z,2026-06-11T10:15:00Z,105
1877593,Border,GURDASPUR,11 KV Guru Nanak College,Planned,Closed,2026-06-11T08:30:00Z,2026-06-11T08:58:00Z,28
1877598,North,HOSHIARPUR,PAJJODEUTA,Unplanned,Closed,2026-06-11T08:26:00Z,2026-06-11T10:10:00Z,104
1877596,East,Zirakpur,GBM,Unplanned,Closed,2026-06-11T08:26:00Z,2026-06-11T08:36:00Z,10
1877587,North,JALANDHAR,Mahajan feeder,Unplanned,Closed,2026-06-11T08:26:00Z,2026-06-11T08:41:00Z,15
1877597,North,KAPURTHALA,Bangiwal UPS,Unplanned,Closed,2026-06-11T08:25:00Z,2026-06-11T09:48:00Z,83
1877595,South,BARNALA,BADIALA UPS,Unplanned,Closed,2026-06-11T08:25:00Z,2026-06-11T08:45:00Z,20
1877588,Central,KHANNA,Bhattian,Unplanned,Closed,2026-06-11T08:22:00Z,2026-06-11T10:00:00Z,98
1877592,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-06-11T08:20:00Z,2026-06-11T09:15:00Z,55
1877584,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-06-11T08:18:20Z,2026-06-11T08:35:00Z,16
1877594,East,MOHALI,11KV SHAMPUR AP,Unplanned,Closed,2026-06-11T08:15:00Z,2026-06-11T09:05:55Z,50
1877591,East,MOHALI,11 KV RAIPUR KALAN UPS,Unplanned,Closed,2026-06-11T08:15:00Z,2026-06-11T09:05:34Z,50
1877590,East,ROPAR,11 KV Kotala,Unplanned,Closed,2026-06-11T08:15:00Z,2026-06-11T09:15:00Z,60
1877585,North,KAPURTHALA,UPS Rupewal,Unplanned,Closed,2026-06-11T08:15:00Z,2026-06-11T08:24:00Z,9
1877581,East,MOHALI,11KV Preet City,Unplanned,Closed,2026-06-11T08:12:00Z,2026-06-11T09:55:00Z,103
1877578,North,JALANDHAR,ARJAN NAGAR,Unplanned,Closed,2026-06-11T08:10:00Z,2026-06-11T09:12:00Z,62
1877570,West,MUKATSAR,Badal,Unplanned,Closed,2026-06-11T08:10:00Z,2026-06-11T08:38:00Z,28
1877589,West,MUKATSAR,Sajrana UPS,Unplanned,Closed,2026-06-11T08:08:00Z,2026-06-11T09:19:40Z,71
1877582,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-06-11T08:07:00Z,2026-06-11T09:37:00Z,90
1877561,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-06-11T08:07:00Z,2026-06-11T08:45:00Z,38
1877580,Border,SUB URBAN AMRITSAR,KOTGURBAX,Unplanned,Closed,2026-06-11T08:05:00Z,2026-06-11T09:50:00Z,105
1877562,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-06-11T08:05:00Z,2026-06-11T08:25:00Z,20
1877553,West,FARIDKOT,INDUSTRIAL,Unplanned,Closed,2026-06-11T08:04:42Z,2026-06-11T08:21:58Z,17
1877557,Border,SUB URBAN AMRITSAR,Chogawan,Unplanned,Closed,2026-06-11T08:04:00Z,2026-06-11T08:54:00Z,50
1877559,North,JALANDHAR,11 KV MAKSUDPUR,Unplanned,Closed,2026-06-11T08:02:33Z,2026-06-11T08:35:40Z,33
1877574,South,PATIALA,FRIENDS COLONY,Unplanned,Closed,2026-06-11T08:00:15Z,2026-06-11T08:55:47Z,55
1877569,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-06-11T08:00:15Z,2026-06-11T08:14:56Z,14
1877629,Central,CITY EAST LUDHIANA,RAJ SANDEEP,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T08:55:00Z,55
1877586,South,PATIALA,BANK FEEDER,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:05:26Z,65
1877577,North,KAPURTHALA,CHANNIA UPS,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:10:00Z,70
1877576,Central,SUB URBAN LUDHIANA,Bhutta,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:37:33Z,97
1877575,Central,SUB URBAN LUDHIANA,Rania,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:34:28Z,94
1877573,Central,SUB URBAN LUDHIANA,BULARA ROAD,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:30:33Z,90
1877571,Central,SUB URBAN LUDHIANA,Bachittar Nagar,Unplanned,Closed,2026-06-11T08:00:00Z,2026-06-11T09:33:01Z,93
1877558,East,MOHALI,11 KV Indutrial-4,Unplanned,Closed,2026-06-11T07:57:00Z,2026-06-11T08:07:00Z,10
1877541,Border,TARN TARAN,KOCHAR,Unplanned,Closed,2026-06-11T07:56:45Z,2026-06-11T08:55:57Z,59
1877536,West,BATHINDA,Tamkot,Unplanned,Closed,2026-06-11T07:56:00Z,2026-06-11T09:42:00Z,106
1877533,West,BATHINDA,Lakhiwal,Unplanned,Closed,2026-06-11T07:55:00Z,2026-06-11T08:30:00Z,35
1877583,East,MOHALI,AP CHILLA,Unplanned,Closed,2026-06-11T07:54:00Z,2026-06-11T10:05:00Z,131
1877528,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-06-11T07:52:00Z,2026-06-11T09:20:00Z,88
1877579,North,KAPURTHALA,URBAN Jandiala,Unplanned,Closed,2026-06-11T07:50:00Z,2026-06-11T08:30:00Z,40
1877539,North,HOSHIARPUR,KHUN-2 KALAN,Unplanned,Closed,2026-06-11T07:50:00Z,2026-06-11T08:05:00Z,15
1877519,North,JALANDHAR,11 KV MILK PLANT,Unplanned,Closed,2026-06-11T07:49:04Z,2026-06-11T08:10:39Z,21
1877524,Central,KHANNA,Royal,Unplanned,Closed,2026-06-11T07:49:00Z,2026-06-11T08:05:00Z,16
1877523,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-06-11T07:49:00Z,2026-06-11T08:06:00Z,17
1877522,North,JALANDHAR,Baba Deep Singh Nagar,Unplanned,Closed,2026-06-11T07:46:00Z,2026-06-11T07:58:00Z,12
1877572,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T09:25:08Z,100
1877560,East,ROPAR,Rangian,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T09:44:00Z,119
1877540,East,MOHALI,11 KV signature city,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T07:55:00Z,10
1877535,East,MOHALI,11KV MK TECHNOLOGY,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T07:55:00Z,10
1877532,East,MOHALI,THUA AP,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T08:10:00Z,25
1877518,Central,KHANNA,Focal Point 1,Unplanned,Closed,2026-06-11T07:45:00Z,2026-06-11T08:10:00Z,25
1877526,North,JALANDHAR,SANT NAGAR,Unplanned,Closed,2026-06-11T07:43:32Z,2026-06-11T08:48:49Z,65
1877525,East,ROPAR,11 KV Ghulal,Unplanned,Closed,2026-06-11T07:43:00Z,2026-06-11T08:44:00Z,61
1877516,North,KAPURTHALA,DAINWIND (UPS),Unplanned,Closed,2026-06-11T07:42:00Z,2026-06-11T07:53:00Z,11
1877512,Central,SUB URBAN LUDHIANA,Urban Anad Isher School,Unplanned,Closed,2026-06-11T07:40:34Z,2026-06-11T08:50:24Z,69
1877550,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:25:04Z,45
1877548,South,PATIALA,Panchvati Feeder,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:23:32Z,43
1877547,South,PATIALA,SALARIA VIHAR,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:29:36Z,49
1877546,West,BATHINDA,Sooch UPS,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T07:51:00Z,11
1877545,South,PATIALA,DAV FEEDER,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T09:14:25Z,94
1877543,South,PATIALA,URBAN ESTATE,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:20:07Z,40
1877538,South,PATIALA,DEELWAL,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:47:15Z,67
1877537,South,PATIALA,PROFESSOR COLONY,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:25:23Z,45
1877534,South,PATIALA,FAGGANMAJRA UPS,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T08:30:10Z,50
1877520,Central,KHANNA,Nandi Colony,Unplanned,Closed,2026-06-11T07:40:00Z,2026-06-11T09:30:00Z,110
1877507,West,FARIDKOT,INDERGARH,Unplanned,Closed,2026-06-11T07:38:19Z,2026-06-11T09:30:02Z,111
1877510,South,PATIALA,Shahi Samadhan,Unplanned,Closed,2026-06-11T07:37:00Z,2026-06-11T07:44:00Z,7
1877505,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-06-11T07:37:00Z,2026-06-11T08:02:00Z,25
1877506,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-06-11T07:35:00Z,2026-06-11T08:40:00Z,65
